sha256,pkgName,numDownloads
86FAAC6A16E8103D324D2B7DCEA1B043CA7B549E2A9D6EBE4AB6F1741727236A,com.zigzagame.evertalefree,1000000.0
E5096BED1151825038ACA93DE55455477B9C28E91DAD3E3639D384DB6376EDCD,jp.unext.mediaplayer,1000000.0
B1CDBEB1D8451C43496C6D118927AE73894D5671ECD1CEE2F173AF174A6CCE3F,jp.co.tsuruhahd.tsuruhadrug,1000000.0
EA1415EFE02BCD277403A3099B7C74570DCC681343E6F0AD9B9A4CE2AB3D9CF5,com.au.app5g,1000000.0
395E43F0B05246BE04DB4F404FD2899E5E7C2FD0848581A15FFB9C9E5EBAA6C0,com.jmc.android.tenki,1000000.0
98D4398E90028825562D6A0CD0A1A853D0700D1A2641FE84D1010236B0FC3056,jp.co.yayoiken.app,1000000.0
526D8DB4D983AFE873112BB51E45282C8B42098AC93114CD18E94C426A0EC906,com.bushiroad.kasukabecity,1000000.0
427B659ACB3B6041014F39AF6658FE5C1C2B65A34A140AF2091E154FA73C8EFD,jp.softbank.mb.sbarservice,1000000.0
C27AAFC07816E486E38AC3933DE889763A2FCE9B3582859FEAA052A5316360B6,com.buyma.buymaapp,1000000.0
708F3AAFA18B9B71B204503BCB5B6D796A4A543B0953CE81F2F575D22443D7D3,jp.cocoweb,1000000.0
EEBF8AA4BD326CA87918159B11FE07A4E52813BFBCCCC99C7CE183FAEC034006,jp.co.gap.camplus.cpn,1000000.0
956E6A84850EC9CF45E4C3F3BA8DFCBE562B1B307F67C65126E3AA0A49D78CDA,jp.co.zensho.sukiyamoap,1000000.0
BA748D9DBE90EF755BB1B6204F88154850DEF772A44E98A600BD93487D8908CF,com.kddi.android.UtaPass,1000000.0
303EAFE8392FE6D2F3CDB5AD112AD88D65B266E0C3FB51EC1711A37B9116C19B,com.kddi.android.ausdbackup,1000000.0
51B3CAEF1AEBC0B3FC27B7DCF8C21DAF461502E5B1A373669FCBC220472739B9,com.kddi.android.datatransfer,1000000.0
277DB251B130636613113DE736AB25158EA276F917C29F7AD7B866D4A6892432,jp.timebank,1000000.0
2FFAC99442DF555D067F6FA76991EA12042A9485C43ABB21280E2BCADA35B41D,com.kddi.android.gp.mieruka,1000000.0
85087894A583AE7C23A3D8C2F404E3B8D42730FEFA44F0C445399868E70B996A,jp.co.yahoo.android.finance,1000000.0
682C7FAE782073FD37AADE60EBD22B9B884AA2B40370F3412CF2E446CB9BA90A,jp.co.wnexco.android.ihighway,1000000.0
38D681C45BFB10B947DC8F3009269579A756D9E28062151F1B95C0182827A594,com.starbucks.jp,1000000.0
EB364BDB0CD92B5B1E845E7596283CEDE87C2CC0A489FD67B5A7A488A43CFE8E,jp.co.yahoo.android.ymshortcutman,1000000.0
203E241D7952E3283DE9D83F31DB64E71F662C06E11BD8019BDC215ABAA4EA8A,com.kddi.newsupport,1000000.0
E04484CB1E203AA6FEF9BC3BEFE10FD3844DB37885664B65974BDC21DFB4044F,com.jins.sales,1000000.0
95F8BE9545CA8EC6BB3885AED8911AB9FCA337B0CC3984884746848469AD5CDC,com.kakaku.kakakucomapp,1000000.0
C2B838B38841C1EC0328A848DE9C05F640EB9228006FF830E6B6305DB826FA3B,jp.co.welcia_yakkyoku.tapps,1000000.0
19B3FA295A6A0962C067623253C7EF570AB90814681829664B63B2EE94A927CB,jp.sugi.sugitomo,1000000.0
0C5EF1566C9BD12D4E2ED4F8874B8FF1EE26281224207AB4E13477D4BC7FA8E8,jp.co.granks.clipbox,1000000.0
7E59964AB9EFC4B8C2DF5AC01FF15AF0732089BAE94364A854E807F0FF9F0A1D,jp.co.yahoo.android.news.senior,1000000.0
7A7E02AD41E0B3B6CCBE89A1C4A6BB1EA14C23516CC26177415DD879C00ABFE3,jp.co.chiyodagrp.shoeplaza,1000000.0
CEE61279304441655CB72D9D41572C03C2AEF75E0B5BD321A6A63B5760236C9B,jp.co.cosmo_oil,1000000.0
8A9D30D3361CFF5D1CCF8BD8A15ED87EB1723ACFE64B7C573335573B38130EA4,jp.ne.docomo.lemino.android,1000000.0
D0182A49E540BE3F5914671DB2426329F7BE097FE774197B31F5C81DA31A83FB,com.d8aspring.surveyon,1000000.0
92FFC2F88608BA76E8AE90FD7986F3624E349758F6F39E084619573DFCA3E202,jp.co.netbk,1000000.0
3DE1160C0DE2F519D83C0C6643E71C5DF311C0B80B0A1A94DD8F5E9B629AB7DC,jp.co.mti.music.download.player.lyric.kashi,1000000.0
03984BBD56A622DC42F5254A7E5ABD46CA7D19C01A9C40E91550F1206F4C2DA3,jp.aeonretail.aeon.kidsrepublic,1000000.0
050EA4DD2B7D41CE53A817369928A2C8C12FE980AD3625E34A24297401A65DE4,jp.aeonretail.aeon_okaimono,1000000.0
4AB693BE3086266758AA48C3C1499CBBF0A02DCAEC25D6A5AD5226FF4C2573A3,org.jabank.jabankapp.android,500000.0
1DD00D1CF89BC17407BAA0389D30A9D4E2C06760E8D8EB25736EF1CEAE6D632A,spcona00.activity,500000.0
4B7A7EF79FBEBE27BDA4F546A12AC390B9BEADAB56CA574B0B3E108589B5A969,net.mumo.music,500000.0
631251F84966818770050334B047671C26ADD68B5990D7B881BB7E3AEE570D1A,com.pppark.android,500000.0
A665C5F006D84C2956EB5AD134D77556CF013B43B4A8784FC0078A08DBFCFC47,jp.co.namco.namcoapp,500000.0
F26A9C5CC074A468756603132F78688196E1ABF4C78CECCB87C69EE93A274B19,jp.co.mizuhobank.banking,500000.0
1846500AB4CD094DF1BB836A49797C670C2912723BFBA41F90A9336768BA70B4,com.qookkagame.sgzzlb.gp.jp,500000.0
1DBBF8E871688CF0E8CD899CE4225DBB94BBB9848EFCCACAD19780F86E5661E4,com.pasoya.orbis.free,500000.0
4DCAD8A28051CFEFE503E98811A89B02730A88CDD6CC900EE7FB2CE4F340277A,com.peace.Weather,500000.0
7123A37104CCC0587C1E30040EAC64312409A5D604E08D09DFB14BFA18486016,com.pearlabyss.blackdesertm.jp,500000.0
AFA89A9E97A30B472D61F9D1F55CA5FB3E174787C8A7A32572F37083C08ABCBF,jp.co.ncbank.bankingappli,500000.0
E2F81AED083422434F51D9DE9727BFFBB82AABE4CF86E0099B7389E510F33817,jp.co.nexon.fmja,500000.0
9AB1211106402240C5001829B08EAF5D90247B00814E6CCB2BB902B556569A67,jp.n_pri.ap.ShimapriPostCard,500000.0
057E4908FC14CCC3B7C0977DA45DB0BE5DD7EB0326DDC88016AD036F83EED5FD,jp.ne.biglobe.biglobesim,500000.0
A43A3914313988F0A54E83BD81522C67C0D57D63878808B0E70915D38895DF18,com.d8aspring.panelnow,500000.0
7CE4453135AE6664F460AB37F4FF3F419FE30EE771A794EB8C63AEB180DCD43C,com.vivahome.tcss,500000.0
6BCA9F49094B2CBE1431418C04CFA15CAA173E8D3A2D93DBC7E1DDED1E038837,com.vn.saishunkansys.app.anshinmail,500000.0
C8FC80C74014714F22A057D467E2727170B64663596B7DBD636544A3F1D0BD11,org.artsplanet.android.kumamonlinestamp,500000.0
36230D8080827E091DC10C52C5B269DDD827BCF8E18D5302E95681D215322B09,org.artsplanet.android.yurukeigostamp,500000.0
01E50D80BF4BE82D10EA69080A1FB9FA320892B7747C12361284A5C04A834A68,com.premiumwater,500000.0
9137E24CFA2A2DAED1A4A3CD71F8FA835808A07EEF328F7BB18F80A3FFC4B3CC,air.jp.or.nhk.nhkondemand,500000.0
7E2B85108E3D4A1ABAAA6B08A71CD67E8A14D47D81A5077DA1A0CAE4541F823D,systems.self.robotsns,500000.0
87824DDB3C677A697EE49434EC99AE5FBAC61588CC18EBEEB67A7ED1AB837D25,twgame.global.acers,500000.0
53618AB72FB9B03759B02BC8FDE3360388E49B1BF5B0025F8AAE3B83C687D36C,jp.co.yahoo.android.realestate,500000.0
7E0F52E629339171C9F216D3C64C2B4117FE55A94AA4D0FB165B577DAF27050F,jp.co.baycrews.BaycrewsApp,500000.0
3186674B8DC19E2B36F09427AE353F2FCAB61340F0D15CB913B36FCFF7D24A80,com.jp.lzjh,500000.0
7EF68B540995E9766CF50130ACE015782E8CEF97B7669A9AA38B48F0335D04A9,jp.co.westjr.wester,500000.0
CBE8D9F9CF842B246DC1D17E90EA487EF7CA4A4F14186022D2968AA56CCB6F8B,jp.co.bals.francfranc.app,500000.0
ECAF03334C6FC1C04987E99E4BF1D431FE81A4BDFA36A8BC278EF99C0B3927ED,jp.co.grmn.fxdemo,500000.0
15311177071360C158237546D90D103A5DC9C0A4D2A2BCE7C6A6D9D2FAB63C4C,com.stairs.destinychild,500000.0
CF2D01139F4475812DDE14AABB97278E738EE5D1F58525118253CD8CB2C375EF,jp.co.world.memberscardapp,500000.0
AB91B70FB7988F1EF71789AFA26770546E30036922F835476E7D209FEE790E12,jp.co.yahoo.android.ebookjapan,500000.0
C62DA1667A00B746A1DA411B287B9397376C7C4B32B04D2B92995432431060AE,jp.co.gfoot.gfoot,500000.0
1033D1E3075924B32B06B779E5735E878A52CFD3EEC4F980FD4FEEAF2596F7A4,com.sunborn.girlsfrontline.jp,500000.0
BCF5B09B922FB13A3D9790F0EBCAE560B7A79F2021D22147C2EB7395D3726BB6,jp.softbank.mb.ichioshiapp,500000.0
D6F69E830B99A8E65AEBAE56CBEA448DC15FDA61E04669B2529BA9AB409359C0,jp.softbank.mb.sbpremium,500000.0
EDE83BE6A7F8F956C2133012DD732B7F1E05A99D7B36975CF3B47DC990150C50,jp.sride.userapp,500000.0
54459C69399DB5AA3EE2C12C23966510C499B672557B93C88C9F857BA2F7BA00,com.tabio.tabioapp,500000.0
D96D0DFF392871F20FA5586D22F646A0638F96283FA6ADA1F63F60F3943B18F5,jp.colopl.bbnext,500000.0
28E4D6520EBEFC0B9F226B8F6BFFE16053160BF7C01579446CE4BF37C2F1D021,jp.smarteducation.rhythmetv,500000.0
72262658071AD5D244A75B662E9C3760FCC61B1525C2502F3E5FF5EBE969D096,jp.softbank.mb.baseball,500000.0
68D129D57EEB08F079D4791589DE8CE25C9BB1DC7B474E0065BB78AB90AC527A,jp.co.beisia.Beisia,500000.0
5A5817B7BAE7522C70B3207F4AE25781F48B5D209D6209A125C11DA4FAA2CD11,jp.co.fujiyakuhin.seims,500000.0
B218F599DB2046483E78C62E2CEE845B4DC7C6012AB65FB7F3E6A579F6F27DE7,com.hortor.fejsf.qc,500000.0
2D3E16EB19656F1702F2097701365AD3E571D8D36C24B6F480907ABB697E65FD,com.herogame.gplay.punishing.grayraven.jp,500000.0
C7022EBD2D43943A7D7BD4325D06D122BC5BF9F51AF374F53F7A924EFA79B161,com.hhodata.android.hhostore,500000.0
7C934F4701EB7C948C3BB5F640040527201E4CCB29D546A23C25674A95F0BDE1,jp.co.united_arrows_ltd.app,500000.0
377F82DABAB9E6090961B35BA378656889AB017B3812510770B7C2E808C1ED3F,com.studioms32.ms020,500000.0
4A8E93F552C01295EAC44CFDAF0C9BCBAF9B9D349F9848CA9724DE81575E7413,jp.tomods.app.tomods,500000.0
33EAB0CBEDF3536FFB6E159ECC328DF34A96ED41E0F30641B00B8B2642FDE479,jp.triumph.triumph,500000.0
D8EDA548DECC8A0FE127F41B758619DDAAE0D5782C059232753BAB0719BED141,com.zepetto.theoutlaw,500000.0
E5E281C5EAC8D36F17603DAB57B492A7689B4F32498F64710A97208D005E9810,jp.xlegend.com.at,500000.0
7785D5B63336F142ED9787303DB5856F9FAA2F02F18578E37D073CE7F755D543,jp.co.happyelements.boysm,500000.0
F940E2597852F499A012929767572947E8342421615BE34CC322BA49A39ADA1C,com.kddi.auwellnesspartner,500000.0
4ACBE1C7F3CB5DB7D3460F2AC8DF2232B72EF81D104DA9A241F619083E9FD403,com.kddi.kdla.jp,500000.0
713500CD7B4715A071D5FE894CA4DDA021A8F1CB7549B4113E7D3335208F7741,com.kongstudios.prjoak.jp,500000.0
E6E4458F6B82F5623F156FFC74D13CC9FC63DA4BE57D2A25F036D47178FD92BC,jp.co.valorholdings.luvitapp,500000.0
AD5B16592B0085204C7F000E3428F87229BF1D67AA2256BB13CABBB76794363A,com.au.aeonch,500000.0
CFEEAF58A1DF065A1BB7E9FBA775EC99A508AFE3CD1346135E48B024360FCB68,jp.videomarket.android.cc,500000.0
4590BE4253F8B2C2AE0CBF3C9B76D3E592DA8C16E90E4FDCC3011C8B95A2B06A,jp.wacoal.apl.carnetapp,500000.0
5F5126B8AD258019238523FDD56DFAE3E908568E858701CDF63964EA84DE0FDB,com.bandainamcoent.hiroacawwjp,500000.0
542A1D9A6E779C239D7A2C199324684A994C35E3724B1E8DD432EE6EC4D6B4F6,com.kingsgroup.ss.jp,500000.0
BA5EC1B7696B501DD3C0AC17C8B6412FF70AACCA67FA91980253CEDBD7C7C618,jp.co.unerry.BBCouponAppJoyfull,500000.0
A452CEC110FCDCA8CBAD8C12A17DCBE70BFCADBF9756C6590AB1F75B3595797A,jp.shimapri.photobook2,500000.0
64A18D0714367253A53C7A58DC124AC4FB3F6346275D6C46E30104825F14832F,com.linecorp.LGSPAPER,500000.0
1ECB410AC652D9B75CE06BA1F5FEF1B44AD6726CA29E7D5CF1CAD14E2038CF43,jp.wowow.wod,500000.0
F1308BD84632D353D69CF87B256724A14B6E192DC3AF26ECA7292FB3434D1278,jp.xaas.m5561735,500000.0
57932C99E3FA1A0E9C444575F174EB0A1068A080FE0097236912095F7BC8E751,jp.co.toyota_finance.toyota_wallet.android,500000.0
674E74A81DEDFFAB8E5695E55A2FF05DA28290D13493B957E141376CF9FB26A4,jp.co.toyotaconnected.tlbsapp,500000.0
495B2D1D6BE8E1F22313603D2C44A20480EF53F199AD6C2620275E0B817BA589,jp.co.hckohnan.app.chirashi.android,500000.0
9654BB597B58D02CC2F957157667B66D8DF3FDF8AE58733988CA2067786FF064,com.square_enix.WOTVffbejp,500000.0
79C556B7EE74FF20DC1474319318BA2DD77FEF8544823F173185944D23733333,jp.co.idemitsucardapp,500000.0
1175E1BA6F63BEF1F4441E0D197C76DE25EDFF394BE9757FD09F0D195ED17900,com.linecorp.LGSSS10,500000.0
3EF3C1653BE617A4E8E4C4B22B7C56952D25F391CADD346C2C93BC13FCAB44CC,com.lilithgame.hgame.gp.jp,500000.0
C60FFE7EABC71BA934C57B640BC603DE06555A15B3F7EBA523F1CE5060363973,com.lilithgames.rok.gp.jp,500000.0
3F56A62389EE50991FABA6EF5AE6F3BD05F3B0B89B4F053BFE06136D0EC326FF,com.linecorp.LGSHOLE,500000.0
CE60C83FBEBFBD90A69714D323B5E31C919A36AE85B19A98CA08B5CDBCBE31A3,com.linecorp.LGSJELLY,500000.0
475166B23834D02DCD7F02C5B228D102F37D87664B8A426F0F4F8B8C8CC98E89,com.linecorp.LGSJS14,500000.0
E5A9E85CB93E1187C99657AAD02049D1FD9170D8373E4331CD46099E2D359D7B,jp.genit.melody,500000.0
A9586952042721C5007B000FDA93561A9D8ED968602BE0EEA9FAE4025F4C4418,jp.sammynet.next.ort.a0001,500000.0
A46F933CC2FCDAA31B8A80079AA097F41DD3FA47045B61E471D5EC24DE835CCE,com.codmon2,500000.0
5CAA77EFC56923268C14F4CF6FEFAACEAAC2FF6CE03E4015A5D636202ED75C4A,jp.co.dydo.smilestand,500000.0
B0A64F618536DFCB0ADC620AD5597FFCA998935AE8256D5A99F56DA0D0848F9A,jp.co.studioalice.pocketalice,500000.0
0312FA07482D6ADD3AA2FBE90A8A1F76BBF1FDF0EF06841A0DC8F67E030BCE64,jp.co.sumzap.pj0007,500000.0
70905F4DBA3D6032115B294593552EA43492220F8975042CE07A905A824AED7A,jp.co.idphoto,500000.0
462294632D55C84655E000F71E3E0DAC5803C231F4DFC6929FD25FEF12235DE8,com.allstarunion.ta.jp,500000.0
FED2538CA33F22CDA5245B8628BE464EA2575D256291BE555225AF29E196FA42,jp.co.aiful.aifulapp,500000.0
7E908B74796F64505D548DE11CA612FF91609118902BE989C56302ADFBCF932D,com.monotaro.monotarobasket,500000.0
327690A6BB82964D0D02153578C51FF02F619A9414F9A1A3D67919DB78741AC2,jp.co.ipg.gguide,500000.0
C6C1B3E97D9FD4730B3937C5E649C00C786D7D481D02D47517FC266568971393,jp.co.shueisha.mangamee,500000.0
010B9919F2186256143CF1F57D84213B057110036F4775A5686222869C7A1D70,jp.co.stransa.android.dentalcard,500000.0
5EB9A1927CC6245A8A109DC3575B44608A34CBFD347EF2673F5142AE69DCA9CA,jp.co.disney.apps.gm.storeapp,500000.0
F92B3DE8C93A5D2B6E0C5996FF398C0342B40C0A176E216039D0193247D775FF,jp.co.bronco.app.bronco,500000.0
BECD3789ABC94774DC61CFFF5D4612854C6E31F9E081EF149CF09B113BF07782,com.comic_fuz,500000.0
732B9EBF0A38A6EF0C47F9E368C89C6525402EDF93DCFB800F7E8E4E9FF307E5,jp.co.dnp.kirei,500000.0
32A659A049A3BB485AA1DB737C510F9A649E0684E32EBAB3FE25237A1661E079,jp.co.dospara.djm.sp2,500000.0
798BCCA8D3609B07F7C915742E99C7A974D5E6D0B12059F1A1C2ABD5430418D9,jp.hops,500000.0
2A618B93554EB315AE6E7E512B252C0639302A914F52F132C857EFC28A115548,jp.id_credit_sp2.android,500000.0
FD93BE81E7DDC654F941CFE662E2023E08CB0E28D72BDED902CFA82DDCC1F32E,jp.jppost.pfapp,500000.0
0E7F76920C2B4F9998E035662758A396E7B2F79DD7EC2CE842DF390030D5C0E2,com.netmarble.revolutionjp,500000.0
5570F9C62153F8AF05070E0D7A7252A3DA3D4AD9922E080AB1ECC8999D2AA97E,com.navitime.local.naviwalk.gl,500000.0
4FBC403D718B087B2671C15F9C8D0EC0657C5EEC3E550B6A86F46E16E93E9F75,com.sec.dmm.DMMFXVT,500000.0
855B6825EA074C732A485F078EAD56ED3A0ECD65EA5548C558CDB58138E7DBBC,jp.co.shiftplus.iammobile,500000.0
89186B0DF0247A8398C21B0651B6475FBEFF25A9678BF7C805423F1BE76CDD05,jp.co.sammy.MySloForAndroid,500000.0
988B2728C4AF84988C3BE410A1564CE0E7C18BC22D3138F8404DA29C38C78091,jp.classi.portal,500000.0
6B3F1F3A77316AC5F997A6DFC921BE4BC94B6065D93F407638C1A84C32BD110B,jp.co.sanseido.android,500000.0
E746D98AECDEF9C0602F067A75DC8E2A1CB6EDDC76FB71B3F464FD2E69FB4E2E,jp.co.sbisec.fundrsv,500000.0
A1802D6C9DC9459A5E6ABE85ECB21EC5EF63A5E8EF4C13F08D1235F69A1A4C37,jp.co.sbpower.energy,500000.0
813EBE87710C9597E8D139ADB1DBA65E3DE8F36A3A37A0E057D8D249CD1EDD72,jp.co.resona_gr.ss.SmartApp,500000.0
A7496E14138985287D8BE6524EFE733F75D43C60FD02A87ACF649FF752E1E29F,com.musee_pla.museepassport,500000.0
51510E6046FBD24D9E7D83206E83114584FDA6293DC71EE5AFA21548D62D114B,jp.prospecttech.shiftcalendar,500000.0
72A16FA6F85AFECF609784F2E0D603667D84BA794AE79256D1124114D6DC0AD7,jp.r_n_i.code.point.app,500000.0
68957443B6B0539937CCE79EA8BEB8454807AC669376AB4C234130D3FD6FE825,com.y,500000.0
BE9D5F9A4FD758B73F5C45D0F9CBD73B5DBA049C45FB38D05AFF9F85492A33DD,com.yaoko_net.app,500000.0
1CFB0B88CFF179256E85C7736E8D16C836EAECAA6B61BA8A3BA806A7147332F8,com.flypeach.flypeach,500000.0
83D3D26EF3B3CA5D6F24EE5C6ADBF2BEA6EC2DBED751044C65447EC5BAB43D57,com.trendmicro.wifiprotection,500000.0
47FF22168C1C9B3490665BEE6AAE44211B8EC5D7732A9B74F3EE8327246D2385,jp.co.rakuten.smAndroid,500000.0
8E5D5D712A0918613969F9C252532567B608EC8E037B350B01A0A3F211F4F6D9,jp.co.kaldi.android.app,500000.0
F6815C7A88B2A9DA34C87A2A10171F040BAB8ABDDF1863A4B9BC9175DBF5E634,jp.co.jrkyushu.jrqapp,500000.0
7C2204EAF86B665E501634B5D77B88765DA43F7621357EB0AAB1633B389214DA,jp.co.reins.onyasai,500000.0
ABD2E0C4EB7773A792EDC65F65AE5AA3BE774BFD891719B13A6A34E8B8F69343,com.netease.tjasia,500000.0
4D8E8B57AE9F9EAECF773ADC546078BF4D15B0F75EBACB40DE2A12BBBC7C176B,jp.knowvpd.android.vcscheduler,500000.0
D6C9368A78E3B02DE5E73F99DDD654C7E6D2F76180E40028AFBF6C3A7B051F92,jp.peep.app,500000.0
B35A236C7623F936FFEAA2FB4A31A98B7C6058411A1CBBA5004EDBA7A227EB6F,jp.pjfb,500000.0
EC008F1106941515B76B0A8901E24ACE565116056EEA5763F0A025CD50195D88,com.xgame.asia.jp.gp,500000.0
6A6E1D4B5FDAD81033749778DB7AA52843D5CC9FFA01E4EE2448BBAD9F0D56FC,jp.runsystem,500000.0
72910BB2DEC142CBF9F09109228C1F465B041A83B6E98392DBC974B1F9077BC0,com.epson.nenga,500000.0
84EB00FDED6EFAE9B70B04A16C19AC590209AABFB491400EA06CFAE68F54434A,com.treasuref.storeapp,500000.0
E2B7281FAB67714304916185760EF8EB729DF9819D45A667602DEAF9697A6ED5,com.usami.app,500000.0
2E793B4C831BFF0F67849EFFCB5BD3D8A6CBBEEDDE706F293C804AB918FBBC93,com.usen.smart.sumahodeusen,500000.0
807D9BA444CA6BB62215589802D4F2BFE843F9E324B75E770A44CA0E090775DA,jp.co.rakuten.beauty.android,500000.0
EEC420B10E7C39809BEF505486FB1E77484BC7165B5B3EDF1C9646AF686FE8A7,com.ablycorp.pastel,500000.0
51507F4FEFB7F9925D0C24EFA0B7C87EE7D5A7813667FE9BEE64415A23932A8A,jp.co.rakuten.golf.gora2,500000.0
EB7201B1F3D3C24F9C79CBFEFFB641A148711D9316DADF422FDCEEEFBC6EC66F,jp.co.rakuten.golf.playersapp,500000.0
C78DBC3E822680809749BE666997FECF89279DBB59601EA8AF0041C852137B17,com.nintendo.znej,500000.0
71DE395F7D4892E09DF919FF3C52396FA267C9501DA714DDEFEFB1CA05AC3AA2,jp.co.rakuten.rakutenluckykuji,500000.0
BE8AECE832CAF5CB2C90FCF8727FE166E83745668FA9F9A24CAA716D4D8191A2,com.netease.kolite,500000.0
0C53DD43C8E3464405AC5326A55825E792C9D3FDFCC3F4843B953DB84CDB9FF6,jp.locondo.android,500000.0
85886D8C4B53DBE1D108700518C4AED8735C2E719F2A51E20B55A92B12368B9C,com.efun.jpmsk,500000.0
056B5ED66A34DA7952D22D7C04F62C84E028D8E38B4AEFFEF8E50E9A57C22546,com.en_japan.employment,500000.0
0A10862BF2C11B27D5951FFF6BF3DEBD90910C709FEB06FB09A9BE240E14B1BB,com.valuesccg.uvoice,500000.0
0DD33D0B0AAC53BA5FE9650A11E8CAA931BD5782A94F08F06B178D81E204E94B,jp.ne.tour.www.travelko.jhotel,500000.0
D5AA65B621354070006F688204FB77264BCD2747AEAF09FF96F692773DF725C5,jp.mbga.a12007160.lite,500000.0
2D6C54CEDB31E4DB7F6FAD62E86ADD5AE82B0EF8238B1916942CEF9718EC8631,jp.meganeichiba.mobile,500000.0
4E0C4C825FB2D38A1145660C786686EC997C6784A655D3AE926434B8BC8D799C,com.nttdocomo.android.djobsw,500000.0
5A1D915591DB0BBFCCECEA4D00FC86D462486F04FAB06E142297461AC65AE27C,jp.co.rakuten.mobile.browser,500000.0
3CC3816283F0AE04F7EBCFD6C187E50E44D9FECA6C76D1F9F63E6DA7EB4EA65D,jp.co.pokelabo.android.gemini,500000.0
776107E2C5969D8D5BA410CDE1D7005BBCCD39B3BBB5200E301385E22B9F04D5,com.MinnaNoGinko.bankapp,500000.0
00ACC53F1A98BA93EF044FB43FA46A926913242A2C3CB2B5A2406764B36F59BE,jp.co.ponos.newjapan,500000.0
BB50A2EA5D6E56E158472FA056AF1A379392A27A96149501E78697C95D43AAF2,jp.co.premiumoutlets.premiumoutlets,500000.0
D83FFAE8E1A588CB217F3A6407F50CCEA4B3933523809F818AACB840979E7C5E,jp.co.promise.spap.android,500000.0
A5A7BB7004DCDD8384AE91CE24B42E8742FF59AD4D42878A87CA6F1FAA2EC65E,jp.co.kusuriaoki.android.public,500000.0
D20B3A16C67889A45B43D6C6111E01FAB1FF68278EB1C4BB2969203B9D2E8043,jp.co.pia.ticketpia,500000.0
3419E20EEDCD75DEBA4EE7E2D89F7D27EB3907CAF283E5150843812262F4E6F4,ioa.iyagame.sdgs.adjp,500000.0
86FE4101C48F27C8F54B62D9184C8F35DBB5DB1B52E0EF6022512B75C96F464B,com.sakura_apps.kk,500000.0
CF2811FE7B847E5B7806407A0EB3CF75DF7200D520D143DD87A724F6754C45A3,jp.megasports.sa.memberapp,500000.0
5FABC1C0F3C888BC2BC0B4CE65816279239A71811703503E375A52D9D4477FFA,com.e_aidem.android.jobsearch,500000.0
1AFB398C47B91CADD2D1F130630D76818178F0E7B379337B7B45B3FDFFDD2EAF,jp.nexs_service.mnbpo.mynumberbpo,500000.0
A3BA7F4842006BBBDD7F9F6689979E69A614456547329179D1EB3A7485E8E808,jp.co.cccmk.thealthcare,500000.0
ABD4CD212CAE02D64B821ACD609D6E3146621D8E0CEBB0D02669F51705E699E3,com.wegames.gk.jp.and,500000.0
2D27F4B016929AFD3FF2C6D94F9BDF44F733EF95A7C077B41E9DD704276DBB6E,jp.co.obunsha.targetnotomo,500000.0
B8B1591A4FA66B74359B1264E84E6EF9EBFE8C79611D9910735F5B50D3E44DAD,jp.co.onwardapp,500000.0
E41337E412297B930F3FC884A7AE85B8DDAA14222E2B353D3E1A00B7A96F58A4,jp.co.lifecorp.android.app,500000.0
7036C3545130B10BB650E32E39BF9C0EF8F924B24669B152840C1357FB270BAE,co.kyash,500000.0
649D05505C649407BDABB436D9C64BA79E838A35E85E722198D96578D90E0749,com.Company.Z,500000.0
84280710FFBAE903662AFA0A5A8946694C215C158E4C8CCE0C484BD81AA34B58,net.address_search.app,500000.0
C810B5907923AD2AB045F2B00485D9C46561A887C0873355749B5F5E7B2CD91A,com.nttdocomo.android.comottoforsupporters,500000.0
EADE63131DB42B3F6FA4707D36E06061C5031CC6035A83198E05A3D34398B5ED,jp.co.pepperfs.android,500000.0
9918CB0BF9C3807A6B8232C6E0CDD211C44A637009AF9E27F6841739C0DEBA5D,jp.co.nichigas.mynicigas,500000.0
29870505361BCC2C61DC5A61B9D5D0485BC49FC353922421DA4B72B15B9264AF,jp.co.nicho.jpokusuri,500000.0
255A1E0DF51CC85970D947F4D95C51DBCAC6E163FC1FB345D23095D1D1B26FE4,net.kojima.android.mobile,500000.0
D4D1102FA0AA475F96B98F6F7AEAE4115E961299454D65A6945CD3E9D8680515,jp.co.nissay.app,500000.0
778C970254CE50E656F5EA49246C5FF1FEC450127B2796C0D2555A013382FA4E,jp.co.nttdocomo.areainfo,500000.0
430FAF82D43223697DDB16C0C87C7DD1E1F358C75AC3F7B14AE4945E0B67E478,jp.co.obunsha.eigonotomo,500000.0
11CB95C5533D0CD9A9A9B4A1D17C02722AB23ED552F36D7D0FAAC1EDF72A7834,com.dmm.DMMBitcoin,500000.0
8CD7AD22ADAFF093B9C48C152255F3A640F56E7779B573F85693E7D1B0D731A1,com.dena.a12021245,500000.0
C980514FE1D2E93E610C9854A3C3A995DF94BC0A07ECCF481757AD975E81C77A,jp.ne.lumine,500000.0
F7418765BFA1F3C283A42F0AB2829C68854C9EBB55388BF8A7525D5B63A83E53,jp.ne.mobit.android.officialapp,500000.0
E3C2EACE0BAFF8E82A81E7F1C164718728BED907A5CE08991E8FA4F1D3FF3CEB,com.vxtenpoapp.chain.tac01000,500000.0
0CC0FC9B5E4965623F5C1435D994AC530D220A13C074FE882FCCD46D9781998D,jp.co.crowdworks.androidapp,500000.0
2FABB2D040371F4EE8A29A494ECC858BD189017BA9CF1D524E644FF3E0C0F00E,jp.mynavi.android.baito,500000.0
